,acc_test,acc_train,data_desc,dropout,epochs,f1_test,f1_train,init_function,lr,model_desc,model_type,noise_level_test,noise_level_train,run_name,task,trainable_params
92,0.7568064753495217,0.7915943971407547,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7609259147627946,0.7944026392372657,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.15,0.1,runs/May13_09-05-54_phobos-aijun_YoonKim_lr3_noise_level0.1_wordlen8_no_emoji,Mokoron binary classification,295548
93,0.7438373804267844,0.7915943971407547,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7488502119217242,0.7944026392372657,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.175,0.1,runs/May13_09-05-54_phobos-aijun_YoonKim_lr3_noise_level0.1_wordlen8_no_emoji,Mokoron binary classification,295548
94,0.7331984302182978,0.7915943971407547,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7382069795427196,0.7944026392372657,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.2,0.1,runs/May13_09-05-54_phobos-aijun_YoonKim_lr3_noise_level0.1_wordlen8_no_emoji,Mokoron binary classification,295548
95,0.7786362521461859,0.7915943971407547,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7811855982543339,0.7944026392372657,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,-1.0,0.1,runs/May13_09-05-54_phobos-aijun_YoonKim_lr3_noise_level0.1_wordlen8_no_emoji,Mokoron binary classification,295548
96,0.8161638459651704,0.7783362241143698,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.8158929010071236,0.7810137016531554,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.0,0.125,runs/May13_10-21-03_phobos-aijun_YoonKim_lr3_noise_level0.125_wordlen8_no_emoji,Mokoron binary classification,295548
97,0.8152440519990188,0.7783362241143698,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.8150853074751443,0.7810137016531554,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.005,0.125,runs/May13_10-21-03_phobos-aijun_YoonKim_lr3_noise_level0.125_wordlen8_no_emoji,Mokoron binary classification,295548
98,0.8146615158204562,0.7783362241143698,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.8149508678482872,0.7810137016531554,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.01,0.125,runs/May13_10-21-03_phobos-aijun_YoonKim_lr3_noise_level0.125_wordlen8_no_emoji,Mokoron binary classification,295548
99,0.8080083394652932,0.7783362241143698,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.8085015290519878,0.7810137016531554,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.025,0.125,runs/May13_10-21-03_phobos-aijun_YoonKim_lr3_noise_level0.125_wordlen8_no_emoji,Mokoron binary classification,295548
100,0.7980439048319843,0.7783362241143698,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7986673594767247,0.7810137016531554,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.05,0.125,runs/May13_10-21-03_phobos-aijun_YoonKim_lr3_noise_level0.125_wordlen8_no_emoji,Mokoron binary classification,295548
101,0.7888459651704685,0.7783362241143698,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7898703279938978,0.7810137016531554,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.075,0.125,runs/May13_10-21-03_phobos-aijun_YoonKim_lr3_noise_level0.125_wordlen8_no_emoji,Mokoron binary classification,295548
102,0.7763980868285504,0.7783362241143698,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7783754216428117,0.7810137016531554,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.1,0.125,runs/May13_10-21-03_phobos-aijun_YoonKim_lr3_noise_level0.125_wordlen8_no_emoji,Mokoron binary classification,295548
103,0.7663723325974982,0.7783362241143698,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7698302422521598,0.7810137016531554,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.125,0.125,runs/May13_10-21-03_phobos-aijun_YoonKim_lr3_noise_level0.125_wordlen8_no_emoji,Mokoron binary classification,295548
104,0.7555187637969095,0.7783362241143698,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7593263310394784,0.7810137016531554,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.15,0.125,runs/May13_10-21-03_phobos-aijun_YoonKim_lr3_noise_level0.125_wordlen8_no_emoji,Mokoron binary classification,295548
105,0.7457382879568311,0.7783362241143698,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7496603978627705,0.7810137016531554,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.175,0.125,runs/May13_10-21-03_phobos-aijun_YoonKim_lr3_noise_level0.125_wordlen8_no_emoji,Mokoron binary classification,295548
106,0.7374294824625951,0.7783362241143698,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7425754478778405,0.7810137016531554,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.2,0.125,runs/May13_10-21-03_phobos-aijun_YoonKim_lr3_noise_level0.125_wordlen8_no_emoji,Mokoron binary classification,295548
107,0.7664029923963699,0.7783362241143698,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7692261093442375,0.7810137016531554,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,-1.0,0.125,runs/May13_10-21-03_phobos-aijun_YoonKim_lr3_noise_level0.125_wordlen8_no_emoji,Mokoron binary classification,295548
108,0.8092347314201619,0.7633895721644066,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.8035860849801123,0.7603986481092156,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.0,0.15,runs/May13_11-36-02_phobos-aijun_YoonKim_lr3_noise_level0.15_wordlen8_no_emoji,Mokoron binary classification,295548
109,0.80813097866078,0.7633895721644066,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.8026365585971995,0.7603986481092156,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.005,0.15,runs/May13_11-36-02_phobos-aijun_YoonKim_lr3_noise_level0.15_wordlen8_no_emoji,Mokoron binary classification,295548
110,0.8037159676232524,0.7633895721644066,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.797776233495483,0.7603986481092156,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.01,0.15,runs/May13_11-36-02_phobos-aijun_YoonKim_lr3_noise_level0.15_wordlen8_no_emoji,Mokoron binary classification,295548
111,0.7989943585970076,0.7633895721644066,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7933686333837621,0.7603986481092156,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.025,0.15,runs/May13_11-36-02_phobos-aijun_YoonKim_lr3_noise_level0.15_wordlen8_no_emoji,Mokoron binary classification,295548
112,0.7934755948000981,0.7633895721644066,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7879894246506358,0.7603986481092156,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.05,0.15,runs/May13_11-36-02_phobos-aijun_YoonKim_lr3_noise_level0.15_wordlen8_no_emoji,Mokoron binary classification,295548
113,0.7821008094186902,0.7633895721644066,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7779686963041643,0.7603986481092156,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.075,0.15,runs/May13_11-36-02_phobos-aijun_YoonKim_lr3_noise_level0.15_wordlen8_no_emoji,Mokoron binary classification,295548
114,0.7745891586951189,0.7633895721644066,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7698904538341157,0.7603986481092156,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.1,0.15,runs/May13_11-36-02_phobos-aijun_YoonKim_lr3_noise_level0.15_wordlen8_no_emoji,Mokoron binary classification,295548
115,0.7672001471670346,0.7633895721644066,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7630667457172278,0.7603986481092156,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.125,0.15,runs/May13_11-36-02_phobos-aijun_YoonKim_lr3_noise_level0.15_wordlen8_no_emoji,Mokoron binary classification,295548
116,0.7533725778758892,0.7633895721644066,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7493143854400399,0.7603986481092156,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.15,0.15,runs/May13_11-36-02_phobos-aijun_YoonKim_lr3_noise_level0.15_wordlen8_no_emoji,Mokoron binary classification,295548
117,0.7489269070394898,0.7633895721644066,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7451846780968976,0.7603986481092156,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.175,0.15,runs/May13_11-36-02_phobos-aijun_YoonKim_lr3_noise_level0.15_wordlen8_no_emoji,Mokoron binary classification,295548
118,0.7396983075791023,0.7633895721644066,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7377525174522765,0.7603986481092156,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.2,0.15,runs/May13_11-36-02_phobos-aijun_YoonKim_lr3_noise_level0.15_wordlen8_no_emoji,Mokoron binary classification,295548
119,0.7555187637969095,0.7633895721644066,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.752083074244497,0.7603986481092156,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,-1.0,0.15,runs/May13_11-36-02_phobos-aijun_YoonKim_lr3_noise_level0.15_wordlen8_no_emoji,Mokoron binary classification,295548
120,0.8056168751532989,0.7533638179333544,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.8027993779160187,0.7511567169125933,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.0,0.175,runs/May13_12-51-31_phobos-aijun_YoonKim_lr3_noise_level0.175_wordlen8_no_emoji,Mokoron binary classification,295548
121,0.8046970811871474,0.7533638179333544,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.8019648075607784,0.7511567169125933,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.005,0.175,runs/May13_12-51-31_phobos-aijun_YoonKim_lr3_noise_level0.175_wordlen8_no_emoji,Mokoron binary classification,295548
122,0.8029801324503312,0.7533638179333544,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7999750980514225,0.7511567169125933,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.01,0.175,runs/May13_12-51-31_phobos-aijun_YoonKim_lr3_noise_level0.175_wordlen8_no_emoji,Mokoron binary classification,295548
123,0.7988717194015207,0.7533638179333544,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.796690014256493,0.7511567169125933,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.025,0.175,runs/May13_12-51-31_phobos-aijun_YoonKim_lr3_noise_level0.175_wordlen8_no_emoji,Mokoron binary classification,295548
124,0.7899190581309786,0.7533638179333544,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7867413632119515,0.7511567169125933,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.05,0.175,runs/May13_12-51-31_phobos-aijun_YoonKim_lr3_noise_level0.175_wordlen8_no_emoji,Mokoron binary classification,295548
125,0.7796786853078244,0.7533638179333544,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7763739341507437,0.7511567169125933,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.075,0.175,runs/May13_12-51-31_phobos-aijun_YoonKim_lr3_noise_level0.175_wordlen8_no_emoji,Mokoron binary classification,295548
126,0.7749877360804514,0.7533638179333544,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7720311869039854,0.7511567169125933,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.1,0.175,runs/May13_12-51-31_phobos-aijun_YoonKim_lr3_noise_level0.175_wordlen8_no_emoji,Mokoron binary classification,295548
127,0.7656671572234486,0.7533638179333544,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7629710032563188,0.7511567169125933,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.125,0.175,runs/May13_12-51-31_phobos-aijun_YoonKim_lr3_noise_level0.175_wordlen8_no_emoji,Mokoron binary classification,295548
128,0.7529126808928134,0.7533638179333544,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7491674188427901,0.7511567169125933,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.15,0.175,runs/May13_12-51-31_phobos-aijun_YoonKim_lr3_noise_level0.175_wordlen8_no_emoji,Mokoron binary classification,295548
129,0.7449104733872945,0.7533638179333544,"MaxWordLen 8, MaxTexLen 32",0.5,30,0.7426857178202512,0.7511567169125933,,0.001,"YoonKimModel(
  (embedding): Linear(in_features=104, out_features=106, bias=True)
  (chars_cnn): Sequential(
    (0): Conv1d(106, 256, kernel_size=(5,), stride=(1,), padding=(2,))
    (1): ReLU()
    (2): MaxPool1d(kernel_size=8, stride=8, padding=0, dilation=1, ceil_mode=False)
  )
  (dropout): Dropout(p=0.5)
  (words_rnn): GRU(256, 128)
  (projector): Linear(in_features=128, out_features=2, bias=True)
)",charCNN,0.175,0.175,runs/May13_12-51-31_phobos-aijun_YoonKim_lr3_noise_level0.175_wordlen8_no_emoji,Mokoron binary classification,295548
